what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1472072477645
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1472072486416
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1472072492479
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1472072507771
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1472072507946
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deleteNextWord",1472072535348
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deleteNextWord",1472072535841
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deleteNextWord",1472072535872
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deleteNextWord",1472072535903
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deleteNextWord",1472072535933
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deleteNextWord",1472072535964
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deleteNextWord",1472072535993
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deleteNextWord",1472072536024
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deleteNextWord",1472072536054
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1472072537635
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1472072539327
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Terminate",1472072539331
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072544215
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072546336
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1472072547270
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1472072556489
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072558537
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072558640
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072558655
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072560298
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072561348
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072561443
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072561454
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072563278
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072564437
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072564532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072564547
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072565808
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072567649
started,bundle,org.eclipse.core.externaltools,1.0.100.v20111007_r372,"org.eclipse.core.externaltools",1472072568252
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072570052
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1472072577002
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1472072581484
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1472072585547
activated,perspective,com.altera.sbtgui.ui,13.13.0.132,"com.altera.sbtgui.ui.cPerspective",1472072585548
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.perspectives.showPerspective",1472072585562
executed,command,,,"com.altera.sbtgui.ui.cPerspective",1472072585562
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1472072587626
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072590724
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1472072591495
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072591507
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1472072592168
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1472072592702
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1472072595490
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072601103
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072649358
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072650827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072657651
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072661471
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072676945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072679534
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072683279
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072685837
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072686861
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072687012
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072691226
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1472072692422
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072695758
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1472072696501
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072696519
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1472072697186
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1472072697785
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1472072700606
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072702173
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072712090
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1472072714721
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1472072718379
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1472072735130
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1472072747767
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1472072748777
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1472072768603
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072772471
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1472072773888
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072773901
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072774000
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072775664
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1472072776948
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1472072777488
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1472072780314
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072782032
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072799791
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1472072801940
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineStart",1472072824179
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1472072824814
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1472072826096
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1472072831809
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1472072832912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1472072836287
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1472072837784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072840883
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1472072842295
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072842308
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1472072843031
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1472072843572
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1472072846378
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1472072856282
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1472072858047
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1472072859363
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072864555
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1472072865932
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072865952
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1472072866768
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1472072867309
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1472072870110
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072884814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072885781
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072886950
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072941427
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1472072946023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1472072949248
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1472072958270
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072960223
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1472072961505
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072961527
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1472072962243
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1472072962786
activated,view,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1472072965583
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472072973418
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472073014289
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1472073015784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472073017155
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472073017535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472073018129
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1472073020229
stopped,bundle,org.eclipse.cdt.build.crossgcc,1.0.2.201202111925,"org.eclipse.cdt.build.crossgcc",1472073021977
stopped,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1472073021996
stopped,bundle,com.altera.debug.cdi.gdb.plugin,13.13.0.132,"com.altera.debug.cdi.gdb.plugin",1472073021996
stopped,bundle,com.altera.sbtgui.launch,13.13.0.132,"com.altera.sbtgui.launch",1472073022997
stopped,bundle,com.altera.sbtgui.ui,13.13.0.132,"com.altera.sbtgui.ui",1472073022997
stopped,bundle,com.altera.sbtgui.project,13.13.0.132,"com.altera.sbtgui.project",1472073022998
stopped,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1472073022998
stopped,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1472073022998
stopped,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1472073022999
stopped,bundle,org.eclipse.cdt.launch.remote,2.3.0.201202111925,"org.eclipse.cdt.launch.remote",1472073022999
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1472073022999
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1472073022999
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.100.201202111925,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1472073023079
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.1.201202111925,"org.eclipse.cdt.debug.ui.memory.search",1472073023129
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1472073023129
stopped,bundle,org.eclipse.cdt.dsf.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.ui",1472073023129
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201202111925,"org.eclipse.cdt.gdb.ui",1472073023172
stopped,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1472073023172
stopped,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1472073023172
stopped,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1472073023172
stopped,bundle,org.eclipse.cdt.debug.ui.memory.traditional,1.2.1.201202111925,"org.eclipse.cdt.debug.ui.memory.traditional",1472073023237
stopped,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1472073023237
stopped,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1472073023237
